nan nan
  28.976111	-28.887222
  28.953611	-28.879722
  28.946944	-28.871667
  28.942500	-28.854722
  28.922500	-28.830556
  28.908056	-28.801389
  28.898056	-28.789167
  28.879444	-28.778056
  28.871111	-28.764444
  28.860556	-28.758611
  28.825278	-28.761944
  28.806944	-28.757500
  28.797778	-28.744722
  28.792500	-28.706944
  28.751667	-28.688333
  28.722500	-28.690000
  28.713056	-28.684722
  28.706389	-28.676667
  28.699167	-28.613333
nan nan
  -7.647778	  8.380278
  -7.663056	  8.373889
  -7.674722	  8.375833
  -7.697778	  8.370833
  -7.706667	  8.375556
  -7.731667	  8.372500
  -7.748333	  8.376389
  -7.753889	  8.384722
  -7.759722	  8.413333
  -7.765000	  8.422222
  -7.774722	  8.429722
  -7.781111	  8.450833
  -7.795278	  8.464444
  -7.800000	  8.473333
  -7.810556	  8.475278
  -7.811944	  8.480833
  -7.819167	  8.487500
  -7.827778	  8.482500
  -7.831389	  8.472222
  -7.830278	  8.435833
  -7.846667	  8.424722
  -7.853056	  8.423889
  -7.880000	  8.428333
  -7.887222	  8.435278
  -7.900278	  8.434444
  -7.915000	  8.454167
  -7.916111	  8.470000
  -7.925000	  8.481389
  -7.930833	  8.496389
  -7.948889	  8.501667
  -7.962222	  8.495556
  -7.971944	  8.499444
  -7.987778	  8.488889
  -8.005000	  8.489444
  -8.019167	  8.496111
  -8.035000	  8.491111
  -8.039722	  8.493056
  -8.048333	  8.505278
  -8.053611	  8.506667
  -8.066389	  8.505278
  -8.075278	  8.500278
  -8.090556	  8.504167
  -8.098889	  8.498611
  -8.106944	  8.486111
  -8.129444	  8.491389
  -8.145278	  8.486389
  -8.158611	  8.500556
  -8.182222	  8.501667
  -8.198056	  8.496667
  -8.208333	  8.473889
  -8.214444	  8.474444
  -8.225278	  8.457778
  -8.228889	  8.454444
  -8.235556	  8.454167
  -8.241944	  8.446667
  -8.243056	  8.442500
  -8.223333	  8.408333
  -8.218333	  8.392778
  -8.222222	  8.369444
  -8.221667	  8.343333
  -8.231944	  8.326111
  -8.234722	  8.315000
  -8.229167	  8.278611
  -8.249722	  8.257778
  -8.249444	  8.246667
  -8.241944	  8.240833
  -8.223056	  8.238889
  -8.209722	  8.231667
  -8.174722	  8.197778
  -8.164444	  8.194444
  -8.139444	  8.193333
  -8.110000	  8.174444
  -8.091667	  8.171944
  -8.068056	  8.162778
  -8.055833	  8.164167
  -8.046111	  8.169167
  -8.033333	  8.183611
  -8.029167	  8.185000
  -8.015000	  8.178333
  -7.993611	  8.191667
  -7.988333	  8.191667
  -7.985278	  8.187778
  -7.985833	  8.181389
  -8.003056	  8.143611
  -8.007222	  8.108611
  -7.999444	  8.091389
  -7.976389	  8.080000
  -7.970000	  8.072778
  -7.966389	  8.055556
  -7.950833	  8.036389
  -7.948056	  8.018611
  -7.979722	  8.016944
  -7.985556	  8.031944
  -7.993056	  8.038056
  -8.025556	  8.028611
  -8.050000	  8.031944
  -8.056944	  7.970833
  -8.079444	  7.945000
  -8.119167	  7.868333
  -8.119722	  7.855278
  -8.115556	  7.845833
  -8.079722	  7.805833
  -8.085556	  7.787222
  -8.103611	  7.777500
  -8.105556	  7.772500
  -8.107778	  7.741111
  -8.105000	  7.723333
  -8.128889	  7.705833
  -8.141111	  7.690556
  -8.143889	  7.679722
  -8.142222	  7.661667
  -8.170278	  7.641667
  -8.182500	  7.626389
  -8.186944	  7.610556
  -8.185278	  7.573611
  -8.211944	  7.545000
  -8.216667	  7.543056
  -8.221389	  7.545000
  -8.265000	  7.575833
  -8.285556	  7.582500
  -8.296944	  7.591944
  -8.304722	  7.604722
  -8.310000	  7.606111
  -8.319167	  7.601111
  -8.338333	  7.600833
  -8.351944	  7.586944
  -8.366667	  7.591667
  -8.379167	  7.591389
  -8.384722	  7.598333
  -8.389167	  7.614722
  -8.403056	  7.619167
  -8.469167	  7.560000
  -8.555833	  7.618611
  -8.558889	  7.635000
  -8.553611	  7.663889
  -8.556944	  7.691667
  -8.670278	  7.696944
  -8.675000	  7.681111
  -8.706389	  7.650556
  -8.710556	  7.640833
  -8.713056	  7.596389
  -8.723889	  7.565833
  -8.722500	  7.561944
  -8.713333	  7.560000
  -8.711111	  7.555278
  -8.713611	  7.531944
  -8.707778	  7.518333
  -8.709167	  7.512778
  -8.753889	  7.461389
  -8.778889	  7.451389
  -8.781111	  7.419722
  -8.783611	  7.415556
  -8.793889	  7.405278
  -8.799444	  7.403889
  -8.808333	  7.408333
  -8.812500	  7.405556
  -8.827778	  7.380000
  -8.849167	  7.353056
  -8.849722	  7.341389
  -8.842500	  7.334722
  -8.834444	  7.309444
  -8.840556	  7.295000
  -8.840278	  7.281111
  -8.843611	  7.270833
  -8.846944	  7.267500
  -8.866111	  7.266944
  -8.873889	  7.260833
  -8.891944	  7.261944
  -8.909722	  7.251944
  -8.913056	  7.255278
  -8.913333	  7.269167
  -8.916944	  7.279444
  -8.928611	  7.288056
  -8.940556	  7.287222
  -8.943889	  7.283611
  -8.946944	  7.266389
  -8.961667	  7.272500
  -8.965833	  7.269722
  -8.966111	  7.251111
  -8.982222	  7.255556
  -8.996944	  7.243056
  -9.007222	  7.242222
  -9.011667	  7.245000
  -9.023333	  7.242778
  -9.028056	  7.240556
  -9.033056	  7.231667
  -9.046389	  7.224444
  -9.060000	  7.210556
  -9.065000	  7.208333
  -9.089167	  7.208611
  -9.106944	  7.198889
  -9.110833	  7.193889
  -9.106944	  7.210556
  -9.096111	  7.226944
  -9.099722	  7.237222
  -9.115833	  7.248611
  -9.130556	  7.254444
  -9.133611	  7.258611
  -9.130833	  7.275000
  -9.134444	  7.278611
  -9.168333	  7.280000
  -9.172500	  7.289444
  -9.180556	  7.295556
  -9.184444	  7.305000
  -9.197778	  7.312500
  -9.205000	  7.325833
  -9.206667	  7.349167
  -9.200833	  7.363611
  -9.203889	  7.381389
  -9.212778	  7.386111
  -9.223889	  7.384444
  -9.233611	  7.388611
  -9.241111	  7.382222
  -9.256944	  7.383889
  -9.266944	  7.379722
  -9.283889	  7.380000
  -9.290278	  7.387500
  -9.293333	  7.405278
  -9.304722	  7.416667
nan nan
  55.199167	 22.699722
  55.218333	 22.807500
  55.212222	 22.918333
  55.215833	 22.964444
  55.213889	 23.014444
  55.235833	 23.073056
  55.241667	 23.117500
  55.319722	 23.237222
  55.340556	 23.274444
  55.366667	 23.343056
  55.385833	 23.433611
  55.398889	 23.479722
  55.421944	 23.507222
  55.462500	 23.540278
  55.474167	 23.572500
  55.485833	 23.641667
  55.501389	 23.684722
  55.534167	 23.732778
  55.558889	 23.758056
  55.564722	 23.773611
  55.557222	 23.819722
  55.561389	 23.871944
  55.557500	 23.888056
  55.542778	 23.902222
  55.496111	 23.923333
  55.484167	 23.933056
  55.476111	 23.946111
  55.471389	 23.961667
  55.473333	 23.967778
  55.510278	 23.972778
  55.559167	 23.988611
  55.623889	 24.023611
  55.646389	 24.029722
  55.687500	 24.030833
  55.741111	 24.022222
  55.754167	 24.024167
  55.783333	 24.038056
  55.809167	 24.013333
  55.820278	 24.009722
  55.842778	 24.016389
  55.875278	 24.035000
  55.911944	 24.048333
  55.956667	 24.059444
  55.998889	 24.066111
  56.024722	 24.076111
  56.022778	 24.087222
  56.017500	 24.095833
  55.986111	 24.129167
  55.978333	 24.141389
  55.975278	 24.151944
  55.975833	 24.184444
  55.970556	 24.193333
  55.958611	 24.203056
  55.956111	 24.226667
  55.949167	 24.234722
  55.928056	 24.237778
  55.909167	 24.235556
  55.859444	 24.213611
  55.831389	 24.230000
  55.817222	 24.231667
  55.785000	 24.228333
  55.777222	 24.235278
  55.776667	 24.247778
  55.780000	 24.259167
  55.811944	 24.315000
  55.828333	 24.327500
  55.833056	 24.337778
  55.830556	 24.355000
  55.831389	 24.400000
  55.820000	 24.416667
  55.796111	 24.430833
  55.790833	 24.438611
  55.797778	 24.476944
  55.795000	 24.505278
  55.779444	 24.563889
  55.783889	 24.573889
  55.809167	 24.584444
  55.812500	 24.596111
  55.809444	 24.612778
  55.811111	 24.625000
  55.817778	 24.632222
  55.832778	 24.638611
  55.843611	 24.649722
  55.813611	 24.716667
  55.822222	 24.772778
  55.810000	 24.808056
  55.803611	 24.841111
  55.803611	 24.866389
  55.807778	 24.878056
  55.873889	 24.949167
  55.914722	 24.973333
  55.936111	 24.981389
  55.954444	 24.983611
  55.977222	 24.981944
  56.009444	 24.974722
  56.023056	 24.966111
  56.031944	 24.953889
  56.039444	 24.927778
  56.043611	 24.886111
  56.050833	 24.866111
  56.019167	 24.886389
  55.993611	 24.891111
  55.982778	 24.887778
  55.979444	 24.883889
  55.978333	 24.872778
  55.982778	 24.862778
  55.992500	 24.851667
  56.025000	 24.832222
  56.026111	 24.801111
  56.045556	 24.771389
  56.053889	 24.752778
  56.061667	 24.744722
  56.071111	 24.739722
  56.097222	 24.734444
  56.141111	 24.740278
  56.146389	 24.741944
  56.150278	 24.768056
  56.153611	 24.771944
  56.179722	 24.781667
  56.184722	 24.814444
  56.191389	 24.829722
  56.206667	 24.836944
  56.226111	 24.833611
  56.268333	 24.848333
  56.278056	 24.853889
  56.285278	 24.867778
  56.296111	 24.878889
  56.335833	 24.896667
  56.340556	 24.914167
  56.334167	 24.954167
  56.335278	 24.966389
  56.347500	 24.975833
  56.373056	 24.979444
nan nan
  57.794400	 51.120000
  57.782500	 51.113300
  57.763900	 51.094400
  57.749700	 51.072500
  57.760600	 50.964200
  57.756100	 50.935600
  57.741900	 50.913600
  57.730300	 50.907200
  57.715300	 50.903900
  57.686400	 50.908300
  57.639200	 50.925000
  57.569200	 50.925600
  57.554200	 50.922200
  57.543100	 50.915000
  57.526400	 50.884200
  57.516100	 50.875800
  57.504200	 50.869400
  57.481900	 50.864700
  57.454200	 50.865800
  57.427800	 50.873100
  57.388300	 50.886900
  57.350800	 50.907500
  57.338100	 50.925300
  57.315600	 50.979200
  57.297500	 51.006400
  57.284700	 51.013600
  57.266100	 51.018100
  57.230800	 51.017500
  57.218900	 51.024700
  57.198100	 51.095800
  57.192800	 51.105300
  57.186400	 51.108600
  57.160000	 51.108100
  57.121400	 51.081400
  57.099700	 51.075800
  57.025300	 51.068900
  56.949200	 51.073600
  56.890000	 51.059700
  56.873300	 51.058300
  56.835300	 51.064400
  56.815300	 51.074200
  56.790300	 51.093100
  56.774400	 51.090800
  56.713600	 51.069200
  56.700300	 51.056400
  56.709400	 51.025800
  56.736700	 50.985000
  56.735800	 50.980300
  56.729200	 50.977800
  56.669200	 50.986100
  56.626100	 50.985800
  56.590600	 51.012200
  56.530000	 51.074700
  56.510800	 51.083300
  56.503300	 51.081700
  56.446100	 51.046700
  56.439200	 51.035000
  56.453600	 50.983600
  56.449200	 50.973100
  56.373100	 50.958100
  56.375000	 50.937200
  56.368100	 50.917500
  56.356100	 50.901700
  56.344200	 50.894400
  56.321700	 50.888600
  56.251700	 50.899700
  56.194700	 50.918100
  56.185600	 50.918100
  56.172500	 50.913100
  56.134700	 50.818100
  56.123100	 50.751100
  56.116100	 50.739200
  56.067200	 50.715000
  56.000300	 50.672200
  55.966400	 50.660600
  55.931400	 50.639700
  55.911700	 50.631900
  55.832200	 50.611700
  55.779700	 50.591400
  55.746100	 50.570600
  55.713600	 50.538600
  55.701400	 50.532800
  55.692500	 50.532500
  55.661900	 50.543600
  55.638300	 50.557200
  55.607500	 50.591100
  55.594200	 50.597500
  55.563300	 50.601400
  55.539400	 50.609200
  55.523300	 50.643100
  55.497800	 50.661700
  55.461700	 50.669400
  55.443600	 50.669200
  55.404400	 50.663100
  55.386400	 50.653600
  55.370000	 50.651900
  55.292800	 50.690600
  55.155800	 50.779700
  55.087500	 50.815800
  55.073900	 50.833600
  55.088600	 50.879400
  55.081700	 50.893900
  55.068100	 50.900300
  55.047800	 50.902500
  54.987800	 50.898600
  54.948100	 50.903600
  54.892800	 50.933600
  54.828900	 50.983300
  54.775300	 50.996700
  54.730600	 51.025000
  54.714400	 51.030000
  54.674200	 51.037200
  54.647200	 51.036900
  54.613600	 51.024700
  54.558300	 51.015000
  54.545300	 51.000600
  54.565000	 50.968100
  54.566700	 50.957200
  54.556900	 50.948600
  54.519400	 50.931400
  54.522200	 50.926700
  54.539700	 50.921900
  54.580800	 50.917800
  54.627500	 50.907500
  54.660000	 50.891400
  54.673900	 50.873900
  54.671900	 50.850300
  54.648300	 50.818900
  54.671700	 50.793600
  54.676100	 50.783900
  54.675300	 50.771900
  54.658300	 50.733900
  54.658300	 50.721900
  54.665800	 50.696100
  54.693900	 50.649700
  54.702800	 50.618600
  54.701900	 50.606900
  54.695300	 50.595000
  54.642800	 50.565800
  54.610300	 50.543600
  54.603100	 50.541900
  54.573900	 50.547500
  54.520300	 50.528300
nan nan
  68.143900	 41.051400
  68.141700	 41.040600
  68.154200	 41.036100
  68.151100	 41.030800
  68.122500	 41.020000
  68.138900	 41.012200
  68.144400	 40.997800
  68.144200	 40.979700
  68.134400	 40.965000
  68.135000	 40.935600
  68.121400	 40.926900
  68.103300	 40.879400
  68.087800	 40.862500
  68.053900	 40.840800
  68.024700	 40.830600
  68.013600	 40.817500
  68.015600	 40.813900
  68.063600	 40.806700
  68.233300	 40.691400
  68.380300	 40.628300
  68.423100	 40.621900
  68.438300	 40.606400
  68.455300	 40.597800
  68.472200	 40.596400
  68.484400	 40.591100
  68.495600	 40.604200
  68.523900	 40.606400
  68.537500	 40.625600
  68.569700	 40.613300
  68.586100	 40.610300
  68.595300	 40.603600
  68.608100	 40.599700
  68.631700	 40.607500
  68.645600	 40.617500
  68.648300	 40.626100
  68.639200	 40.633100
  68.623900	 40.636400
  68.651900	 40.671700
  68.631900	 40.702200
  68.628600	 40.718100
  68.632200	 40.722200
  68.628300	 40.725000
  68.595600	 40.727500
  68.589700	 40.730300
  68.568100	 40.861400
  68.593600	 40.873900
  68.596400	 40.886100
  68.591400	 40.906900
  68.593600	 40.920000
  68.611900	 40.913100
  68.616700	 40.936900
  68.664400	 40.951900
  68.685300	 40.962800
  68.709700	 40.970000
  68.724400	 40.978900
  68.735800	 40.991900
  68.754400	 41.048100
  68.774400	 41.077200
  68.788300	 41.086900
  68.820800	 41.093600
  68.849200	 41.105000
  68.868300	 41.109200
  68.898300	 41.161400
  68.983900	 41.175800
  69.063100	 41.216100
  69.074200	 41.284200
  69.070000	 41.311400
  69.080600	 41.350800
  69.079200	 41.356100
  69.064400	 41.360300
  69.055300	 41.367200
  69.056400	 41.379400
  69.072200	 41.387800
  69.098900	 41.392200
  69.123100	 41.408300
  69.138300	 41.406900
  69.150800	 41.401700
  69.156700	 41.425800
  69.203100	 41.442800
  69.247800	 41.470600
  69.263900	 41.469700
  69.292500	 41.458600
  69.317200	 41.473900
  69.346400	 41.484200
  69.370300	 41.483600
  69.419400	 41.475000
  69.426400	 41.484400
  69.401900	 41.518600
  69.409200	 41.536400
  69.424700	 41.553600
  69.453600	 41.573300
  69.490000	 41.575600
  69.506700	 41.582800
  69.600800	 41.641700
  69.642200	 41.673300
  69.655000	 41.676100
  69.693600	 41.676100
  69.733100	 41.693300
  69.786400	 41.703300
  69.831900	 41.704200
  69.879200	 41.711900
  69.917800	 41.708100
  69.936100	 41.714400
  69.979200	 41.761700
  70.009200	 41.780300
  70.031400	 41.781100
  70.046900	 41.777200
  70.058100	 41.780300
  70.086900	 41.808900
  70.112800	 41.815300
  70.145000	 41.831400
  70.182800	 41.876100
  70.210600	 41.923600
  70.225600	 41.941400
  70.244200	 41.955300
  70.286700	 41.968300
  70.302200	 41.977200
  70.322500	 42.025000
  70.333100	 42.039400
  70.373300	 42.064200
  70.456100	 42.094700
  70.481400	 42.101100
  70.488300	 42.100000
  70.505600	 42.091100
  70.531100	 42.068900
  70.535000	 42.059200
  70.533300	 42.046900
  70.539200	 42.038100
  70.608600	 42.020300
  70.624400	 42.019700
  70.630600	 42.021700
  70.637800	 42.031100
  70.668900	 42.101700
  70.700000	 42.136700
  70.732200	 42.161700
  70.743900	 42.192800
  70.752800	 42.201100
  70.758100	 42.203900
  70.774700	 42.202500
  70.788300	 42.204700
  70.827500	 42.195000
  70.856900	 42.196400
  70.886900	 42.206400
  70.932200	 42.234200
  70.969400	 42.252800
nan nan
  15.679444	  9.992222
  15.651389	 10.013333
  15.636944	 10.020000
  15.630278	 10.027222
  15.600833	 10.040000
  15.589167	 10.049444
  15.541944	 10.072500
  15.523333	 10.095278
  15.509167	 10.095833
  15.499722	 10.100278
  15.490556	 10.118611
  15.472222	 10.135278
  15.460556	 10.156389
  15.442222	 10.172778
  15.439444	 10.188889
  15.436111	 10.192500
  15.407778	 10.206667
  15.342778	 10.280556
  15.311667	 10.292222
  15.300833	 10.302222
  15.291389	 10.326667
  15.279167	 10.335556
  15.280556	 10.373889
  15.276944	 10.390556
  15.268333	 10.402778
  15.253333	 10.412778
  15.247500	 10.420833
  15.235556	 10.456944
  15.216667	 10.480278
  15.190278	 10.502778
  15.154722	 10.506111
  15.146389	 10.511944
  15.134444	 10.527500
  15.131944	 10.538611
  15.135556	 10.577778
  15.148611	 10.606944
  15.149722	 10.618611
  15.137222	 10.641111
  15.136667	 10.660556
  15.122778	 10.681111
  15.116389	 10.701944
  15.101667	 10.714722
  15.096111	 10.723333
  15.083611	 10.756944
  15.057778	 10.800000
  15.058056	 10.825278
  15.075833	 10.870833
  15.078056	 10.895556
  15.058611	 10.951389
  15.038611	 10.979722
  15.034722	 10.989722
  15.037222	 11.035833
  15.026667	 11.072778
  15.025833	 11.109167
  15.019167	 11.136944
  15.021667	 11.170000
  15.016944	 11.192222
  15.023889	 11.227778
  15.045833	 11.283611
  15.056944	 11.300556
  15.060278	 11.311389
  15.057778	 11.322500
  15.046389	 11.338889
  15.045833	 11.345000
  15.054167	 11.357778
  15.055000	 11.363889
  15.051389	 11.396667
  15.070000	 11.441389
  15.088333	 11.458056
  15.091389	 11.468889
  15.101667	 11.479444
  15.110833	 11.498611
  15.133889	 11.510000
  15.140000	 11.525000
  15.138611	 11.543889
  15.130556	 11.556389
  15.119722	 11.566389
  15.093611	 11.582500
  15.091111	 11.586944
  15.087222	 11.616667
  15.077222	 11.635000
  15.073889	 11.658611
  15.061667	 11.687222
  15.063611	 11.698333
  15.073333	 11.716389
  15.091111	 11.719444
  15.094722	 11.722500
  15.094444	 11.734444
  15.080833	 11.748611
  15.081944	 11.754722
  15.105833	 11.772500
  15.111111	 11.781389
  15.108611	 11.791111
  15.099167	 11.800278
  15.094444	 11.809444
  15.085278	 11.847778
  15.075556	 11.849722
  15.061944	 11.842500
  15.057778	 11.845278
  15.051667	 11.853333
  15.040833	 11.883333
  15.040833	 11.901944
  15.055556	 11.915278
  15.059444	 11.925278
  15.051667	 11.945000
  15.051667	 11.962222
  15.060278	 11.967500
  15.078611	 11.968056
  15.081667	 11.972222
  15.080000	 11.983889
  15.057778	 11.997222
  15.051111	 12.004167
  15.050278	 12.022222
  15.053611	 12.033056
  15.052500	 12.038889
  15.040833	 12.048056
  15.039722	 12.060556
  15.045000	 12.083889
  15.036111	 12.093889
  15.018333	 12.104167
  15.006944	 12.107222
  14.995556	 12.105000
  14.985278	 12.094167
  14.976111	 12.089722
  14.963333	 12.091667
  14.949444	 12.099167
  14.917222	 12.136667
  14.897778	 12.145556
  14.889722	 12.158333
  14.893611	 12.168611
  14.906667	 12.176389
  14.911944	 12.185278
  14.910556	 12.190833
  14.898889	 12.200278
  14.897778	 12.205833
  14.902222	 12.228333
  14.904444	 12.268889
  14.897222	 12.289167
  14.897500	 12.296111
  14.908333	 12.320556
  14.907222	 12.326111
  14.900278	 12.333333
  14.903056	 12.350556
  14.902222	 12.378889
  14.896389	 12.393611
